3850.4876895,-1.3570799827575684,0.057853445410728455,-1.3692693710327148,3.8380491733551025,-1.574714183807373,3.074141263961792,0.031472478061914444,0.06215658038854599,0.9975697994232178
3850.5077705000003,-1.4326484203338623,-0.08335380256175995,-1.2825565338134766,3.4415900707244873,-1.11669921875,3.0538833141326904,0.06385835260152817,0.13230328261852264,0.9891501069068909
3850.5278525000003,-1.2633730173110962,0.21577496826648712,-1.2115216255187988,3.1317946910858154,-0.8885500431060791,3.1684041023254395,0.09357265383005142,0.19270183145999908,0.9767856001853943
3850.5479345000003,-1.1657060384750366,0.41114726662635803,-0.986991286277771,3.393267869949341,-0.7960980534553528,3.089378595352173,0.12351479381322861,0.24745126068592072,0.9609951376914978
3850.5680155000005,-1.116485595703125,0.5349209308624268,-0.8969930410385132,3.9153072834014893,-0.7153558731079102,2.974562644958496,0.15496748685836792,0.3093309998512268,0.9382426142692566
3850.588098125,-1.0658109188079834,0.42028671503067017,-0.8022546768188477,3.8087103366851807,-0.6356644034385681,2.8955237865448,0.18760554492473602,0.3718256950378418,0.9091482162475586
3850.6081791250003,-1.0068169832229614,0.19941771030426025,-0.865394115447998,3.1808955669403076,-0.4452226758003235,2.816765785217285,0.2204388529062271,0.42326080799102783,0.8787817358970642
3850.6282611250003,-0.9697242975234985,0.17408257722854614,-0.9606491327285767,2.5150492191314697,-0.10361352562904358,2.742269515991211,0.249859020113945,0.45840707421302795,0.8528969883918762
3850.6483431250003,-0.9342184066772461,0.21745818853378296,-1.027679204940796,2.689145803451538,0.19260121881961823,2.5932648181915283,0.2746709883213043,0.48813605308532715,0.8284198045730591
3850.6684241250005,-0.8912473320960999,0.19034451246261597,-1.0905412435531616,2.723057985305786,0.5634669661521912,2.4185686111450195,0.2936351001262665,0.5180875658988953,0.803345263004303
3850.6885061250005,-0.7693164348602295,0.02205193042755127,-1.0746182203292847,2.378593921661377,0.805077850818634,2.187533378601074,0.3072327673435211,0.5452668070793152,0.779930591583252
3850.7085881250005,-0.6247090697288513,0.03940969705581665,-0.996023416519165,2.3125131130218506,0.8991034626960754,1.9227218627929688,0.3169375956058502,0.5674598813056946,0.7599607110023499
3850.728669125,-0.5197736024856567,0.07423090934753418,-1.005466103553772,2.946387529373169,0.9256388545036316,1.57046639919281,0.3235439658164978,0.595169186592102,0.7355904579162598
3850.748751125,-0.4787665009498596,-0.08640003204345703,-1.0149974822998047,3.49161434173584,1.0229675769805908,1.2526746988296509,0.326772004365921,0.6334092020988464,0.7014360427856445
3850.7688321250002,-0.383986234664917,-0.20544183254241943,-0.9869972467422485,2.449577569961548,1.1306984424591064,1.0249855518341064,0.3270540237426758,0.668268084526062,0.668171763420105
3850.7889141250002,-0.2345229685306549,-0.45295125246047974,-1.0528700351715088,1.2042807340621948,1.341648817062378,0.8529627323150635,0.3234495222568512,0.6849119067192078,0.6528984308242798
3850.8089961250002,-0.13035345077514648,-0.35984325408935547,-1.1243703365325928,1.5621250867843628,1.5063515901565552,0.6922217011451721,0.31537988781929016,0.6969369649887085,0.6440611481666565
3850.8290771250004,-0.047069251537323,-0.18310141563415527,-1.240814208984375,2.4849987030029297,1.7284530401229858,0.49140191078186035,0.3031253516674042,0.7193219661712646,0.6250524520874023
3850.8491591250004,0.0841415524482727,-0.29982393980026245,-1.2218884229660034,1.8669767379760742,1.8100981712341309,0.3800911009311676,0.28745418787002563,0.7450409531593323,0.6019001603126526
3850.8692411250004,0.1837141513824463,-0.3859670162200928,-1.1697925329208374,1.5828255414962769,1.7794067859649658,0.22279085218906403,0.2705385982990265,0.7627484798431396,0.5873870849609375
3850.889322125,0.2213585376739502,-0.3253316283226013,-1.1101300716400146,2.1333072185516357,1.7414557933807373,0.03511771932244301,0.25189143419265747,0.7833963632583618,0.5681905150413513
3850.909404125,0.1985846608877182,-0.3963544964790344,-1.117006778717041,2.684513807296753,1.8135592937469482,-0.13838620483875275,0.2315136045217514,0.8108401298522949,0.537531316280365
3850.929485125,0.18999934196472168,-0.49257034063339233,-1.0137008428573608,2.747138261795044,1.9066358804702759,-0.2882438898086548,0.20849807560443878,0.8405580520629883,0.4999907910823822
3850.949567125,0.2737003564834595,-0.6174705028533936,-0.8993102312088013,2.2962586879730225,1.993951678276062,-0.47527632117271423,0.18204821646213531,0.8688852190971375,0.460322767496109
3850.969649125,0.3237595856189728,-0.6592605710029602,-0.8784785270690918,1.888159990310669,2.1116526126861572,-0.6700987219810486,0.15345819294452667,0.8893888592720032,0.4306253492832184
3850.9897301250003,0.387820839881897,-0.7621350884437561,-0.8309234380722046,1.2467528581619263,2.1932923793792725,-0.8424980044364929,0.12076918035745621,0.906722366809845,0.4040662944316864
3851.0098121250003,0.3802601993083954,-0.7881208062171936,-0.782511830329895,-0.018820207566022873,2.3470046520233154,-0.9176540970802307,0.08642935752868652,0.913558304309845,0.39741790294647217
3851.0298941250003,0.33737027645111084,-0.8047873973846436,-0.6916608810424805,-0.6905519962310791,2.651216745376587,-1.0300897359848022,0.047410327941179276,0.9129369258880615,0.4053375720977783
3851.0499751250004,0.4043070077896118,-0.6916697025299072,-0.7007137537002563,-0.4593660831451416,2.8861684799194336,-1.1659636497497559,0.004216519650071859,0.9084620475769043,0.4179459512233734
3851.0700571250004,0.4405614137649536,-0.751480758190155,-0.6817623376846313,-0.21701620519161224,3.058809995651245,-1.39574134349823,-0.04563325643539429,0.9068109393119812,0.4190603196620941
3851.090138125,0.3683013319969177,-0.7978799343109131,-0.6207003593444824,-0.6338509917259216,3.371798276901245,-1.572287678718567,-0.09971565008163452,0.9013909697532654,0.4213675558567047
3851.110220125,0.357892781496048,-0.7079815864562988,-0.549175500869751,-1.2916817665100098,3.697957992553711,-1.635029673576355,-0.1608400046825409,0.8901365399360657,0.4263654947280884
3851.130302125,0.43607082962989807,-0.5568221211433411,-0.4268918037414551,-1.1504950523376465,3.9546236991882324,-1.7399553060531616,-0.2238505333662033,0.8730410933494568,0.4332324266433716
3851.150383125,0.5182360410690308,-0.4170265793800354,-0.38282859325408936,-1.3803536891937256,4.184529781341553,-1.851847767829895,-0.29211461544036865,0.8540799021720886,0.43036800622940063
3851.170465125,0.5206485390663147,-0.35230326652526855,-0.33582043647766113,-2.713677406311035,4.521226406097412,-1.8925093412399292,-0.3614671230316162,0.8241621255874634,0.4360025227069855
3851.190547125,0.46550583839416504,-0.3070194125175476,-0.27872157096862793,-3.5860698223114014,5.0294904708862305,-1.7397701740264893,-0.43460482358932495,0.7810301184654236,0.4484536945819855
3851.2106281250003,0.6204012632369995,-0.13824528455734253,-0.06911611557006836,-3.2950358390808105,5.376051425933838,-1.546774983406067,-0.506919264793396,0.7338228821754456,0.45225727558135986
3851.2307101250003,0.8231945633888245,-0.08046364784240723,0.02313971519470215,-3.6449549198150635,5.6845703125,-1.3152533769607544,-0.5776166319847107,0.6884007453918457,0.4387059211730957
3851.2507911250004,0.7326818108558655,-0.21691912412643433,0.09614646434783936,-4.416962146759033,6.276620864868164,-1.1056323051452637,-0.6455508470535278,0.6378754377365112,0.4199749827384949
3851.2708731250004,0.7718150615692139,-0.11944907903671265,0.28971004486083984,-3.798042058944702,6.7372965812683105,-0.6910583972930908,-0.7091283798217773,0.5917514562606812,0.3833633363246918
3851.2909551250004,0.8622214198112488,-0.33247435092926025,0.47887516021728516,-2.63753604888916,6.845278739929199,-0.6633030772209167,-0.7654463052749634,0.5573861002922058,0.3215789496898651
3851.311036125,0.7773302793502808,-0.38391536474227905,0.7052522897720337,-0.09546411782503128,7.006950378417969,-0.8685513734817505,-0.8121159672737122,0.5377974510192871,0.22636662423610687
3851.331118125,0.6484795212745667,-0.5111986994743347,1.1670234203338623,1.8783584833145142,6.834349632263184,-1.3703429698944092,-0.8468849062919617,0.522227942943573,0.10031973570585251
3851.351200125,0.45119887590408325,-0.30847033858299255,1.5739145278930664,3.319230318069458,6.563879489898682,-1.8470964431762695,-0.8673930764198303,0.4958456754684448,-0.04202880337834358
3851.371281125,0.198902428150177,-0.0285646915435791,1.7835948467254639,4.570976257324219,6.080643653869629,-2.458021879196167,-0.8730766177177429,0.4484688341617584,-0.19134467840194702
3851.391363125,0.010407865047454834,0.13442900776863098,2.101194381713867,4.871826648712158,5.352920055389404,-3.091397762298584,-0.8663294911384583,0.37451058626174927,-0.3304767608642578
3851.4114441250003,-0.12440478801727295,0.7346104383468628,2.163081645965576,4.237061977386475,4.515443325042725,-3.5271458625793457,-0.8492386341094971,0.28147080540657043,-0.4467303454875946
3851.4315261250003,-0.028882920742034912,0.681061863899231,2.571758508682251,4.913891792297363,3.3368568420410156,-4.227391719818115,-0.8272375464439392,0.1705607920885086,-0.535338282585144
3851.4516081250003,0.2774074077606201,0.6935326457023621,3.004002094268799,5.480863571166992,1.593300461769104,-4.457517623901367,-0.8092327117919922,0.03951462730765343,-0.5861577391624451
3851.471689125,0.02324545383453369,1.2375160455703735,2.714254379272461,5.770251274108887,0.1986798197031021,-4.249869346618652,-0.7961902618408203,-0.09801958501338959,-0.5970538258552551
3851.491771125,0.13926440477371216,1.200566053390503,2.6416783332824707,5.990772247314453,-1.1003133058547974,-4.071846008300781,-0.7876975536346436,-0.23359999060630798,-0.5700559020042419
3851.511853125,0.1169745922088623,1.0257445573806763,2.1588051319122314,5.804835319519043,-2.1945362091064453,-3.8413259983062744,-0.7819938063621521,-0.3609170615673065,-0.5081580281257629
3851.531934125,0.02431023120880127,1.1194437742233276,1.6745860576629639,5.605982780456543,-2.972728967666626,-3.641148567199707,-0.7748093008995056,-0.4730329215526581,-0.41941675543785095
3851.552016125,-0.17741632461547852,1.1106213331222534,1.3280794620513916,5.307114124298096,-3.4130561351776123,-3.2820217609405518,-0.7622614502906799,-0.5668407678604126,-0.31248876452445984
3851.5720971250003,-0.4538121223449707,1.2752902507781982,0.9223520755767822,5.155911922454834,-3.5410258769989014,-2.8550684452056885,-0.7425947189331055,-0.6402767300605774,-0.1964656561613083
3851.59217875,-0.5631588697433472,1.387247085571289,0.6724227666854858,5.230835914611816,-3.658033609390259,-2.250183343887329,-0.7180871367454529,-0.6920070648193359,-0.07400869578123093
3851.61226075,-0.7021255493164062,1.472163200378418,0.5097854137420654,5.322198867797852,-3.78242564201355,-1.5493673086166382,-0.6916846036911011,-0.720236599445343,0.05321222543716431
3851.6323417500003,-0.8079627156257629,1.5935263633728027,0.35949599742889404,5.647698402404785,-4.0577287673950195,-0.7341266870498657,-0.665696918964386,-0.7226268649101257,0.1861669272184372
3851.6524237500003,-0.993798017501831,1.6896967887878418,0.2963365316390991,5.426504611968994,-4.294862747192383,0.1335577815771103,-0.6401095986366272,-0.698390543460846,0.32017236948013306
3851.6725057500003,-1.10313880443573,1.5083695650100708,0.1328979730606079,5.043163299560547,-4.512847900390625,1.0399436950683594,-0.613929271697998,-0.6506084203720093,0.4469890296459198
3851.6925867500004,-1.1963437795639038,1.5038506984710693,-0.17905950546264648,4.574685573577881,-4.506499290466309,1.8113617897033691,-0.5853149890899658,-0.5845206379890442,0.561909019947052
3851.7126687500004,-1.3247675895690918,1.295560598373413,-0.41707396507263184,3.9939589500427246,-4.261905193328857,2.5068185329437256,-0.5550664067268372,-0.5069377422332764,0.6594810485839844
3851.73274975,-1.388103723526001,1.256809949874878,-0.596501350402832,3.75999116897583,-4.065140724182129,3.1032886505126953,-0.5226907134056091,-0.42224350571632385,0.7406113743782043
3851.75283175,-1.3510565757751465,1.243987798690796,-0.7137954235076904,3.8806400299072266,-4.001867771148682,3.560054302215576,-0.4849850535392761,-0.32958778738975525,0.8100378513336182
3851.77291375,-1.3705968856811523,1.1593636274337769,-0.8035328388214111,3.669924736022949,-3.748746395111084,3.989577054977417,-0.4403749704360962,-0.23080410063266754,0.8676403164863586
3851.79299475,-1.3876372575759888,0.9778633713722229,-0.9145230054855347,3.500295877456665,-3.4285647869110107,4.262242794036865,-0.3912302553653717,-0.1318085789680481,0.9108043909072876
3851.81307675,-1.299048662185669,0.8312217593193054,-0.9342204332351685,3.4023571014404297,-3.094083070755005,4.392463207244873,-0.33788207173347473,-0.03526211902499199,0.9405278563499451
3851.83315875,-1.0145841836929321,0.8684821128845215,0.17614102363586426,-1.8342667818069458,-2.9434127807617188,5.012924671173096,-0.27838313579559326,0.004290077835321426,0.9604606032371521
3851.8532397500003,-1.6460230350494385,1.2426952123641968,-1.3552253246307373,0.13592533767223358,-1.9033299684524536,4.591118812561035,-0.22635123133659363,0.010463259182870388,0.9739891886711121
3851.8733217500003,-1.2171275615692139,0.9374688267707825,-1.0563700199127197,0.994315505027771,-1.7333542108535767,4.3092217445373535,-0.18724462389945984,0.043899960815906525,0.9813320636749268
3851.8934027500004,-1.0384570360183716,0.45146510004997253,-1.0093424320220947,1.866233468055725,-1.6641911268234253,3.796752691268921,-0.14788253605365753,0.08465198427438736,0.9853756427764893
3851.9134847500004,-1.0753107070922852,0.4309287667274475,-1.0384817123413086,2.379171848297119,-1.4543322324752808,3.4535000324249268,-0.10874032229185104,0.1374908983707428,0.9845162034034729
3851.9335667500004,-1.0498645305633545,0.35540664196014404,-1.0145351886749268,2.5664350986480713,-1.1333333253860474,3.257829189300537,-0.07196129113435745,0.19181829690933228,0.9787886142730713
3851.95364775,-1.0077496767044067,0.41490286588668823,-1.0716984272003174,2.953510046005249,-0.8620309829711914,3.065430164337158,-0.03856056183576584,0.24955503642559052,0.9675925374031067
3851.97372975,-0.8845374584197998,0.2736780047416687,-1.0549002885818481,3.0461177825927734,-0.6548548936843872,2.882578134536743,-0.007277737371623516,0.3086110055446625,0.9511607885360718
3851.99381075,-0.7895679473876953,0.1574994921684265,-1.0404938459396362,3.1665985584259033,-0.4826272130012512,2.679727077484131,0.02218804322183132,0.3665159046649933,0.9301472306251526
3852.01389275,-0.737974226474762,0.10045960545539856,-1.1004291772842407,3.087937355041504,-0.25918203592300415,2.5026535987854004,0.04963468387722969,0.42267051339149475,0.9049234390258789
3852.03397475,-0.6926289796829224,0.049239933490753174,-1.106436014175415,2.71350359916687,-0.007719157263636589,2.3671298027038574,0.07359470427036285,0.4714331328868866,0.8788254261016846
3852.0540557500003,-0.6106342673301697,0.0890958309173584,-1.117243766784668,2.6879990100860596,0.11708588898181915,2.256845712661743,0.09537488222122192,0.5136845707893372,0.8526613116264343
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
3852.0942197500003,-0.5178455114364624,0.0572696328163147,-1.1287132501602173,2.8130834102630615,0.3744608163833618,1.988638162612915,0.13549000024795532,0.5971765518188477,0.7905839085578918
3852.1143007500004,-0.4557853937149048,-0.06837624311447144,-1.1711127758026123,3.060959577560425,0.4846166968345642,1.7739688158035278,0.15202775597572327,0.637754499912262,0.7550874948501587
3852.1343827500004,-0.383415162563324,-0.1202232837677002,-1.1426182985305786,2.6845433712005615,0.6229380369186401,1.5619182586669922,0.16588491201400757,0.6753190159797668,0.7186281681060791
3852.15446375,-0.340833842754364,-0.2572474479675293,-1.1494120359420776,2.4437942504882812,0.7450461387634277,1.3235819339752197,0.17619046568870544,0.7062942981719971,0.6856418251991272
3852.17454575,-0.2922854423522949,-0.24518609046936035,-1.1767075061798096,1.9273682832717896,0.8596643805503845,1.1042582988739014,0.18281786143779755,0.7316628098487854,0.6566939949989319
3852.19462775,-0.13693824410438538,-0.41909271478652954,-1.1671093702316284,1.6802512407302856,0.9362733364105225,0.9028144478797913,0.18619251251220703,0.7512113451957703,0.6332563757896423
3852.21470875,-0.03739592432975769,-0.352489709854126,-1.2852377891540527,1.610735297203064,1.147864580154419,0.8111067414283752,0.18607653677463531,0.7683791518211365,0.6123471260070801
3852.2347907500002,0.07849371433258057,-0.41082847118377686,-1.1995283365249634,1.967353105545044,1.3165795803070068,0.6947781443595886,0.18336133658885956,0.7868619561195374,0.5892598628997803
3852.2548727500002,0.11993291974067688,-0.4354323148727417,-1.2501202821731567,2.257349729537964,1.5032613277435303,0.5165282487869263,0.17672748863697052,0.8096650242805481,0.5596516728401184
3852.2749537500003,0.20581570267677307,-0.5882992148399353,-1.1834964752197266,1.98271906375885,1.6360212564468384,0.35811343789100647,0.1667114496231079,0.8315654993057251,0.5298166871070862
3852.2950357500004,0.2318158894777298,-0.6111740469932556,-1.070777416229248,1.670475721359253,1.7126035690307617,0.20571368932724,0.15395598113536835,0.8494203686714172,0.5047599077224731
3852.31511675,0.23241209983825684,-0.5991146564483643,-0.9791892766952515,1.6808445453643799,1.8081876039505005,-0.03824673220515251,0.13811631500720978,0.865452229976654,0.4815770387649536
3852.33519875,0.27741485834121704,-0.6089090704917908,-0.9198169708251953,1.8071255683898926,1.7883857488632202,-0.25293952226638794,0.11839745938777924,0.8822961449623108,0.4555605351924896
3852.35528075,0.35680776834487915,-0.6406351923942566,-0.7834911346435547,1.2245453596115112,1.823237419128418,-0.4550721049308777,0.09614882618188858,0.8967645168304443,0.4319362938404083
3852.37536175,0.42515119910240173,-0.7543178796768188,-0.7872546911239624,0.6619868278503418,1.9078339338302612,-0.6246846318244934,0.07048440724611282,0.9055887460708618,0.41825923323631287
3852.39544375,0.4281989634037018,-0.7120874524116516,-0.7105758190155029,0.5342510938644409,2.0332181453704834,-0.825760543346405,0.04093226045370102,0.9111183881759644,0.4101075530052185
3852.41552575,0.49923408031463623,-0.7607734203338623,-0.5986340045928955,0.42084577679634094,2.117628574371338,-1.0799835920333862,0.0065489052794873714,0.9155687689781189,0.40210819244384766
3852.4356067500003,0.5384696125984192,-0.8003818392753601,-0.4896843433380127,0.05920162796974182,2.2047979831695557,-1.2933458089828491,-0.03265587240457535,0.9174574613571167,0.396491140127182
3852.4556887500003,0.5643795132637024,-0.8222787380218506,-0.4034470319747925,-0.5486065149307251,2.309931993484497,-1.4806718826293945,-0.07608260959386826,0.914055585861206,0.39838898181915283
3852.4757697500004,0.4956929683685303,-0.7461308836936951,-0.41434693336486816,-0.6717972159385681,2.5107996463775635,-1.6831424236297607,-0.12443078309297562,0.9053518176078796,0.40602368116378784
3852.4958517500004,0.42115965485572815,-0.6593305468559265,-0.4463905096054077,-0.49237918853759766,2.7129695415496826,-1.937953233718872,-0.17852872610092163,0.8952419757843018,0.4082513749599457
3852.5159337500004,0.41340136528015137,-0.6900067925453186,-0.3839869499206543,-0.7947421669960022,2.976691722869873,-2.149052381515503,-0.24071645736694336,0.8832091093063354,0.40248870849609375
3852.53601475,0.4897937774658203,-0.6302661299705505,-0.294894814491272,-1.7927327156066895,3.1670873165130615,-2.3289268016815186,-0.30538979172706604,0.8607304096221924,0.40728381276130676
3852.55609675,0.5511584281921387,-0.481278657913208,-0.316369891166687,-2.6956429481506348,3.440382957458496,-2.421363115310669,-0.3747496008872986,0.8264432549476624,0.420183002948761
3852.57617775,0.453153133392334,-0.2918556332588196,-0.21197593212127686,-3.3587610721588135,3.9776649475097656,-2.494976758956909,-0.44694048166275024,0.7798733711242676,0.43822553753852844
3852.5962603750004,0.4287971258163452,-0.04407989978790283,-0.06975221633911133,-4.337788105010986,4.6241936683654785,-2.3504323959350586,-0.5228342413902283,0.722573459148407,0.4522518515586853
3852.6163423750004,0.7334766983985901,-0.09015858173370361,0.14271903038024902,-6.047033309936523,5.145648956298828,-2.1860063076019287,-0.5997762084007263,0.6483676433563232,0.4689220190048218
3852.636423375,0.8421342372894287,0.014290809631347656,0.1666797399520874,-6.657039165496826,5.8996806144714355,-1.6485850811004639,-0.6758405566215515,0.5625495910644531,0.476211279630661
3852.656505375,0.7805634140968323,0.16248750686645508,0.22875797748565674,-6.373176097869873,6.763540267944336,-1.0461149215698242,-0.7501181960105896,0.48158350586891174,0.45321062207221985
3852.676587375,1.0079801082611084,-0.20285475254058838,0.5073176622390747,-3.530616521835327,6.9493632316589355,-0.946054220199585,-0.8174850344657898,0.4223349690437317,0.391600638628006
3852.696668375,0.9125154614448547,-0.48995786905288696,0.6730818748474121,-0.3883307874202728,6.87832498550415,-1.4665149450302124,-0.8743485808372498,0.3897666335105896,0.28913065791130066
3852.716750375,0.5722354054450989,-0.30912700295448303,1.1199758052825928,1.0483016967773438,6.852231025695801,-1.943742036819458,-0.9188801646232605,0.35992178320884705,0.16160432994365692
3852.7368313750003,0.5663430690765381,0.17365500330924988,1.6705327033996582,1.9300752878189087,6.547019958496094,-2.3099818229675293,-0.9461752772331238,0.3226202428340912,0.02585793286561966
3852.7569133750003,0.5115202069282532,0.1328016221523285,2.0362601280212402,3.6080563068389893,6.039422988891602,-2.9684319496154785,-0.9563393592834473,0.2703647017478943,-0.11098718643188477
3852.7769953750003,0.37663257122039795,0.20058958232402802,2.0086138248443604,5.425292015075684,5.3975396156311035,-3.5780832767486572,-0.9515022039413452,0.1898665428161621,-0.24206219613552094
3852.7970763750004,0.17471009492874146,0.9346387386322021,2.070852279663086,5.312602519989014,4.67753791809082,-4.077988147735596,-0.9319989085197449,0.08386974036693573,-0.3526245951652527
3852.8171583750004,0.2873793840408325,1.1541087627410889,2.5935709476470947,6.2821574211120605,3.5965123176574707,-4.788109302520752,-0.9004117250442505,-0.04137655720114708,-0.4330667555332184
3852.8372403750004,0.3138906955718994,1.4568537473678589,2.461066961288452,7.807864189147949,2.0605523586273193,-4.662407398223877,-0.863828182220459,-0.19139553606510162,-0.4660135805606842
3852.857321375,-0.0676649808883667,1.7960765361785889,2.572719097137451,7.814228057861328,0.5459883809089661,-4.618533134460449,-0.8264956474304199,-0.3441704213619232,-0.4454791247844696
3852.877403375,-0.1020355224609375,1.690246343612671,2.366708993911743,7.071292877197266,-0.6274887323379517,-4.126705169677734,-0.7907365560531616,-0.4770326614379883,-0.38363444805145264
3852.897484375,-0.26766669750213623,2.018970489501953,1.719193458557129,7.096349716186523,-1.5508885383605957,-3.479729413986206,-0.7572161555290222,-0.5848698616027832,-0.2907763719558716
3852.917566375,-0.18455564975738525,2.0170626640319824,1.3616372346878052,6.43943452835083,-2.3475308418273926,-2.5655264854431152,-0.72840416431427,-0.6620177030563354,-0.1765221357345581
3852.937648375,-0.2358553409576416,1.9106074571609497,0.9997414350509644,5.400146961212158,-2.835996389389038,-1.630307674407959,-0.7055317759513855,-0.7063341736793518,-0.0575927272439003
3852.9577293750003,-0.24415558576583862,1.8873569965362549,0.6179052591323853,4.769529819488525,-3.2807106971740723,-0.7159517407417297,-0.6887171864509583,-0.7227413058280945,0.05756490305066109
3852.9778113750003,-0.3906902074813843,1.9366295337677002,0.3501596450805664,4.340948581695557,-3.5914933681488037,0.08887012302875519,-0.6761547923088074,-0.7165938019752502,0.17119605839252472
3852.9978933750003,-0.5966935753822327,1.7215014696121216,0.17547225952148438,3.7115767002105713,-3.819578170776367,0.8336431980133057,-0.6660741567611694,-0.6919107437133789,0.2785760164260864
3853.0179743750004,-0.8146242499351501,1.5861554145812988,-0.0073947906494140625,3.4538962841033936,-3.949525833129883,1.3821214437484741,-0.655678391456604,-0.6537787318229675,0.3777022659778595
3853.0380563750005,-0.8826431035995483,1.5146045684814453,-0.2268214225769043,3.3654096126556396,-4.062824249267578,1.9759008884429932,-0.6425302028656006,-0.6030411124229431,0.4727541506290436
3853.058137375,-1.0873758792877197,1.4005717039108276,-0.39194703102111816,3.1953744888305664,-3.9269590377807617,2.4183716773986816,-0.6264573335647583,-0.5407207608222961,0.5614025592803955
3853.078219375,-1.2692196369171143,1.2557467222213745,-0.5345989465713501,3.416020393371582,-3.833833694458008,2.8420772552490234,-0.606463611125946,-0.4687110185623169,0.6422708630561829
3853.098301375,-1.3465263843536377,1.2645224332809448,-0.6840344667434692,4.054158687591553,-3.795180320739746,3.2148377895355225,-0.5799381136894226,-0.381021112203598,0.7200657725334167
3853.1183823750002,-1.5541675090789795,1.1540172100067139,-0.8113863468170166,4.365482330322266,-3.542099952697754,3.710177421569824,-0.5469340085983276,-0.27771857380867004,0.7897692918777466
3853.1384643750002,-1.6838234663009644,0.9755741357803345,-1.0054783821105957,4.240081787109375,-3.0746426582336426,4.2200422286987305,-0.5097768306732178,-0.16453801095485687,0.8444254398345947
3853.1585453750004,-1.7852740287780762,0.7672139406204224,-1.223689317703247,3.9846396446228027,-2.529029369354248,4.626284122467041,-0.4706434905529022,-0.048936694860458374,0.8809651732444763
3853.1786273750004,-1.689358115196228,0.6732892990112305,-1.2723329067230225,2.923912525177002,-2.882425308227539,4.949995517730713,-0.4272773265838623,0.06091741472482681,0.9020661115646362
3853.1987093750004,-1.4707725048065186,-0.3262367844581604,-0.45976972579956055,-1.4042292833328247,-2.463440418243408,6.034170627593994,-0.3802991211414337,0.07930324971675873,0.9214574098587036
3853.218790375,-1.7970972061157227,2.7175722122192383,-1.4846174716949463,2.0002810955047607,-1.5548501014709473,4.837228775024414,-0.33499595522880554,0.11897485703229904,0.9346775412559509
3853.238872375,-1.3310637474060059,0.08440081775188446,-1.2287400960922241,1.8646620512008667,-1.6782450675964355,4.747079849243164,-0.29137086868286133,0.18445783853530884,0.9386578798294067
3853.258954375,-1.126544713973999,0.2676478624343872,-1.2369661331176758,2.614971399307251,-1.5242738723754883,4.242321968078613,-0.24061079323291779,0.25037112832069397,0.9377745389938354
3853.279035375,-1.2328951358795166,0.11465871334075928,-1.2296483516693115,2.6883742809295654,-1.1806645393371582,4.019506454467773,-0.1921219527721405,0.3178037405014038,0.92848801612854
3853.299117375,-1.1109368801116943,0.37766242027282715,-1.173446774482727,3.3621320724487305,-0.8987023830413818,3.7907323837280273,-0.14518104493618011,0.38647985458374023,0.9107997417449951
3853.3191983750003,-1.0384880304336548,0.3175574243068695,-1.0270075798034668,3.5361125469207764,-0.6799139976501465,3.5613889694213867,-0.0997101441025734,0.45934051275253296,0.8826459050178528
3853.3392803750003,-0.9117212295532227,0.0033539533615112305,-1.0028221607208252,3.313713788986206,-0.4201904237270355,3.295875310897827,-0.0562044121325016,0.5241844058036804,0.8497480750083923
3853.3593623750003,-0.8673675060272217,0.004256188869476318,-0.9865418672561646,3.2768867015838623,-0.1418248862028122,3.0108251571655273,-0.01651301607489586,0.5811888575553894,0.8136008381843567
3853.3794433750004,-0.8354215621948242,-0.03398120403289795,-0.9148188829421997,2.9094748497009277,0.07234738767147064,2.7957088947296143,0.019243987277150154,0.6313431859016418,0.7752649784088135
3853.3995253750004,-0.7308962345123291,-0.05687147378921509,-0.8191843032836914,2.6663806438446045,0.13798683881759644,2.6395466327667236,0.05311565473675728,0.6710177063941956,0.7395361661911011
3853.4196073750004,-0.693942666053772,0.020862579345703125,-0.8035155534744263,2.6604485511779785,0.199826180934906,2.514967679977417,0.08638284355401993,0.7070072293281555,0.7019106149673462
3853.439688375,-0.6387770175933838,-0.12643909454345703,-0.7691650390625,2.179539918899536,0.2568995952606201,2.409850835800171,0.11890917271375656,0.7352901697158813,0.6672399044036865
3853.459770375,-0.5861074328422546,-0.11538976430892944,-0.805654764175415,1.97617769241333,0.33763742446899414,2.297755002975464,0.1502542942762375,0.7552006244659424,0.6380404829978943
3853.479851375,-0.5017064213752747,-0.18349426984786987,-0.8737213611602783,2.08130145072937,0.35119619965553284,2.0501315593719482,0.17934787273406982,0.7741867303848267,0.607016384601593
3853.499933375,-0.3864266574382782,-0.4388853907585144,-0.8744724988937378,1.8282394409179688,0.4505918025970459,1.7479629516601562,0.20446407794952393,0.7901979088783264,0.5777382850646973
3853.520015375,-0.30910301208496094,-0.5633955001831055,-0.9796313047409058,1.105452060699463,0.7214237451553345,1.5162386894226074,0.22432348132133484,0.8005264401435852,0.5557305812835693
3853.5400963750003,-0.3068605661392212,-0.6118487119674683,-1.1695235967636108,1.2450315952301025,0.902685821056366,1.2936460971832275,0.23795007169246674,0.8059192299842834,0.542101263999939
3853.5601783750003,-0.22968509793281555,-0.556702733039856,-1.1623713970184326,1.5319544076919556,1.039146900177002,1.0500714778900146,0.24613229930400848,0.8174237608909607,0.5208048224449158
